"logFC","logCPM","F","PValue","FDR","Species"
-0.23605077045306,3.07626377425363,1.31910499792909,0.254350204542746,0.999887055371859,"Rhinovirus A, Rhinovirus A23 (Strain)"
-0.301494719297459,3.13172807812255,2.43351541662929,0.122915690730406,0.999887055371859,"Rhinovirus A, Rhinovirus A23 (Strain), Rhinovirus A30 (Strain)"
0.117921651607984,6.81617551112835,0.618994368082956,0.433864612414235,0.999887055371859,"Rhinovirus A, Rhinovirus A24 (Strain)"
0.146525081104505,3.74195545702617,0.839763074677456,0.362359555308246,0.999887055371859,"Rhinovirus A, Rhinovirus A24 (Strain), Rhinovirus A_AEP69150.1 (Strain)"
-0.231745626845827,2.61109921197711,0.400337738447981,0.528811615365542,0.999887055371859,"Rhinovirus A, Rhinovirus A24 (Strain), Rhinovirus A57 (Strain), Rhinovirus A90 (Strain)"
0.0782697225438577,2.44774825977419,0.0639865813682526,0.800984531749352,0.999887055371859,"Rhinovirus A, Rhinovirus A24 (Strain), Rhinovirus A90 (Strain)"
-0.0633421344259306,4.67685640228536,0.462961144863158,0.824298570787393,0.999887055371859,"Rhinovirus A, Rhinovirus A25 (Strain), Rhinovirus A62 (Strain)"
-0.264306477529877,2.80331768726627,2.0257437640162,0.158740224627778,0.999887055371859,"Rhinovirus A, Rhinovirus A25 (Strain), Rhinovirus A62 (Strain), Rhinovirus A90 (Strain)"
-0.0260826318796155,3.71120201337589,0.0351290387907653,0.851824366417738,0.999887055371859,"Rhinovirus A, Rhinovirus A28 (Strain), Rhinovirus A68 (Strain)"
-0.0741250809056858,6.69318284659192,0.154539317691714,0.695333779083687,0.999887055371859,"Rhinovirus A, Rhinovirus A30 (Strain)"
0.152129946377907,2.22680647270061,0.364754417492408,0.547673802170616,0.999887055371859,"Rhinovirus A, Rhinovirus A30 (Strain), Rhinovirus A2 (Strain)"
-0.0971928633139671,6.28875637534136,0.774914293441317,0.381472702997086,0.999887055371859,"Rhinovirus A, Rhinovirus A31 (Strain)"
0.0112214388697386,2.52710315444604,0.00185032219513283,0.965801949866159,0.999887055371859,"Rhinovirus A, Rhinovirus A31 (Strain), Rhinovirus A_ACU00187.1 (Strain)"
-0.259745844772919,3.85584224403954,1.95022082839675,0.166623097701402,0.999887055371859,"Rhinovirus A, Rhinovirus A32 (Strain)"
0.0841401970537262,2.71821116123697,0.155852435175042,0.694108487428851,0.999887055371859,"Rhinovirus A, Rhinovirus A32 (Strain), Rhinovirus A67 (Strain)"
0.577991803863092,3.0318869832165,1.87677247058674,0.174730022202285,0.999887055371859,"Rhinovirus A, Rhinovirus A32 (Strain), Rhinovirus A9 (Strain)"
-0.119589776368729,2.39465570746165,0.274664120836036,0.601743235000127,0.999887055371859,"Rhinovirus A, Rhinovirus A33 (Strain)"
0.0378651206242348,4.72383561029287,0.0576447757616003,0.810903541589146,0.999887055371859,"Rhinovirus A, Rhinovirus A34 (Strain)"
-0.0118945462451688,2.32224214341243,0.0026108356362533,0.975790828143261,0.999887055371859,"Rhinovirus A, Rhinovirus A34 (Strain), Rhinovirus A_AEP69150.1 (Strain)"
-0.0555038349775681,1.34078075950712,0.0241723822009284,0.895034649410674,0.999887055371859,"Rhinovirus A, Rhinovirus A34 (Strain), Rhinovirus A33 (Strain), Rhinovirus A50 (Strain), Rhinovirus A57 (Strain), Rhinovirus A77 (Strain), Rhinovirus A85 (Strain)"
0.215379822459981,2.47007348587873,0.832784378843613,0.364350722842021,0.999887055371859,"Rhinovirus A, Rhinovirus A34 (Strain), Rhinovirus A55 (Strain), Rhinovirus A18 (Strain)"
-0.509463799848276,3.02417702205471,2.36275036413588,0.128410717958638,0.999887055371859,"Rhinovirus A, Rhinovirus A36 (Strain), Rhinovirus A58 (Strain)"
-0.140097782888323,6.5260599850516,1.46947054701393,0.229179502776854,0.999887055371859,"Rhinovirus A, Rhinovirus A38 (Strain)"
-0.186295944204792,7.33413161962627,1.60629616224314,0.208877936439006,0.999887055371859,"Rhinovirus A, Rhinovirus A39 (Strain)"
-0.26928846062349,5.71377809299131,2.35747222201535,0.128831600750585,0.999887055371859,"Rhinovirus A, Rhinovirus A40 (Strain)"
-0.026286537330523,2.3382803517475,0.0123425793561739,0.911831799919617,0.999887055371859,"Rhinovirus A, Rhinovirus A40 (Strain), Rhinovirus A56 (Strain)"
-0.00615358853080951,2.77102223187256,0.00034002759791448,0.985336235164486,0.999887055371859,"Rhinovirus A, Rhinovirus A40 (Strain), Rhinovirus A63 (Strain)"
-0.160509301118568,6.81049195517327,1.73250997776643,0.192041657033394,0.999887055371859,"Rhinovirus A, Rhinovirus A41 (Strain)"
-0.0068901739197649,4.17269541152807,0.00455553780348599,0.946364886920376,0.999887055371859,"Rhinovirus A, Rhinovirus A41 (Strain), Rhinovirus A13 (Strain)"
0.284756844562084,2.29682596095003,0.652761679571601,0.421645478144549,0.999887055371859,"Rhinovirus A, Rhinovirus A41 (Strain), Rhinovirus A73 (Strain)"
0.185070849785717,4.11991117726923,0.627674053725719,0.430672666423134,0.999887055371859,"Rhinovirus A, Rhinovirus A41 (Strain), Rhinovirus A73 (Strain), Rhinovirus A13 (Strain)"
-0.246358566749033,2.75539808169241,1.17397583035922,0.282006929781348,0.999887055371859,"Rhinovirus A, Rhinovirus A41 (Strain), Rhinovirus A73 (Strain), Rhinovirus A13 (Strain), Rhinovirus A96 (Strain)"
0.0886951781961049,3.49592108669171,0.354030697129037,0.6049684083715,0.999887055371859,"Rhinovirus A, Rhinovirus A45 (Strain)"
-0.0805461327065624,7.02172895695142,0.80750171587033,0.371694467582698,0.999887055371859,"Rhinovirus A, Rhinovirus A46 (Strain)"
-0.343242676067397,3.05442714924211,0.797759495887829,0.374580042182885,0.999887055371859,"Rhinovirus A, Rhinovirus A46 (Strain), Rhinovirus A101 (Strain)"
0.432444851214859,3.76307471048982,1.64540641489759,0.203478657133729,0.999887055371859,"Rhinovirus A, Rhinovirus A46 (Strain), Rhinovirus A53 (Strain)"
0.648982366147387,3.22908321920966,2.41800592063233,0.124096880455833,0.999887055371859,"Rhinovirus A, Rhinovirus A46 (Strain), Rhinovirus A53 (Strain), Rhinovirus A28 (Strain), Rhinovirus A20 (Strain), Rhinovirus A68 (Strain), Rhinovirus A80 (Strain), Rhinovirus A101 (Strain), Rhinovirus A106 (Strain)"
-0.0925120406740009,6.03402516660354,0.986667766903025,0.323706210175012,0.999887055371859,"Rhinovirus A, Rhinovirus A49 (Strain)"
-0.0911095209956081,2.58333566699044,0.161195130413944,0.689183845576043,0.999887055371859,"Rhinovirus A, Rhinovirus A49 (Strain), Rhinovirus A2 (Strain)"
0.205932497840214,2.8746814443965,0.514184852036413,0.47552809926303,0.999887055371859,"Rhinovirus A, Rhinovirus A54 (Strain), Rhinovirus A100 (Strain)"
-0.0133360874101901,7.10921794930697,0.00670987549746079,0.934930308769056,0.999887055371859,"Rhinovirus A, Rhinovirus A55 (Strain)"
-0.167564369085802,5.06191900783898,0.291356749005663,0.590928463246491,0.999887055371859,"Rhinovirus A, Rhinovirus A55 (Strain), Rhinovirus A57 (Strain), Rhinovirus A_AEP69155.1 (Strain)"
-0.179162952128987,6.56578614082691,1.2243412692381,0.271996017710133,0.999887055371859,"Rhinovirus A, Rhinovirus A56 (Strain)"
-0.0242696659040022,3.20778543946968,0.0326662207199856,0.857053726040875,0.999887055371859,"Rhinovirus A, Rhinovirus A57 (Strain)"
-0.30990787006375,4.12657941067837,0.930063258958551,0.337901254490916,0.999887055371859,"Rhinovirus A, Rhinovirus A57 (Strain), Rhinovirus A_AEP69155.1 (Strain)"
-0.126237829231889,6.65378177365265,0.969368064795442,0.3279579159342,0.999887055371859,"Rhinovirus A, Rhinovirus A59 (Strain)"
0.0151577002874377,7.39422585423906,0.00921573463443105,0.923774033291291,0.999887055371859,"Rhinovirus A, Rhinovirus A60 (Strain)"
-0.0607409590953169,7.12937454113843,0.433697036580499,0.512168065275125,0.999887055371859,"Rhinovirus A, Rhinovirus A61 (Strain)"
-0.0452242723936231,3.43917799890309,0.0939377892918526,0.76006655492182,0.999887055371859,"Rhinovirus A, Rhinovirus A61 (Strain), Rhinovirus A96 (Strain)"
-0.199744709769053,6.07341346764742,2.38980672241052,0.126277550156269,0.999887055371859,"Rhinovirus A, Rhinovirus A62 (Strain)"
0.0610339256909693,3.88098362060113,0.163662846132637,0.68694123541503,0.999887055371859,"Rhinovirus A, Rhinovirus A63 (Strain)"
0.350309995796775,3.11860945873192,1.68095599877213,0.198715368119633,0.999887055371859,"Rhinovirus A, Rhinovirus A64 (Strain), Rhinovirus A94 (Strain)"
0.0903998928532837,2.9457686980725,0.269931448615129,0.617762348952335,0.999887055371859,"Rhinovirus A, Rhinovirus A65 (Strain), Rhinovirus A101 (Strain), Rhinovirus A103 (Strain), Rhinovirus A106 (Strain)"
-0.13974083645319,3.02326473239075,0.867891951601177,0.354485820833417,0.999887055371859,"Rhinovirus A, Rhinovirus A65 (Strain), Rhinovirus A103 (Strain)"
-0.0602009116673768,7.00765877876677,0.199460046563986,0.656425433068678,0.999887055371859,"Rhinovirus A, Rhinovirus A66 (Strain)"
-0.107102405581027,7.13392941589805,1.04434375856066,0.310051213834178,0.999887055371859,"Rhinovirus A, Rhinovirus A67 (Strain)"
0.13061788694366,2.8613057537299,0.264217948580631,0.608726535573897,0.999887055371859,"Rhinovirus A, Rhinovirus A67 (Strain), Rhinovirus A9 (Strain)"
-0.26794277035581,5.43061259482965,2.39008538939203,0.126255789475331,0.999887055371859,"Rhinovirus A, Rhinovirus A68 (Strain)"
0.0291121683031494,7.02953879415544,0.0748226044961428,0.785181343458018,0.999887055371859,"Rhinovirus A, Rhinovirus A7 (Strain)"
-0.122110574699479,1.91209025273518,0.166891313694082,0.684036827553271,0.999887055371859,"Rhinovirus A, Rhinovirus A73 (Strain), Rhinovirus A13 (Strain)"
0.142885803573991,2.66624530869079,0.617786919099933,0.434311526598058,0.999887055371859,"Rhinovirus A, Rhinovirus A73 (Strain), Rhinovirus A13 (Strain), Rhinovirus A32 (Strain), Rhinovirus A9 (Strain)"
-0.227422420015656,2.31587946304993,0.696642249429259,0.406526890981733,0.999887055371859,"Rhinovirus A, Rhinovirus A73 (Strain), Rhinovirus A22 (Strain), Rhinovirus A96 (Strain)"
-0.133008752687438,4.83477360940707,2.01188745730375,0.479233333758921,0.999887055371859,"Rhinovirus A, Rhinovirus A74 (Strain)"
-0.0991104876730667,7.63440836451107,0.943324360811693,0.334501449702095,0.999887055371859,"Rhinovirus A, Rhinovirus A75 (Strain)"
-0.143023279671916,4.5782190756979,0.18394892541243,0.669213055943677,0.999887055371859,"Rhinovirus A, Rhinovirus A75 (Strain), Rhinovirus A43 (Strain)"
-0.0638460073120033,7.34535756834649,0.24740834832927,0.620340076279336,0.999887055371859,"Rhinovirus A, Rhinovirus A76 (Strain)"
0.258017886151979,2.05573605949942,0.62710083283589,0.430882356367979,0.999887055371859,"Rhinovirus A, Rhinovirus A76 (Strain), Rhinovirus A11 (Strain), Rhinovirus A33 (Strain)"
-0.126853462134172,4.67595076654611,0.237940518213569,0.627100013038307,0.999887055371859,"Rhinovirus A, Rhinovirus A76 (Strain), Rhinovirus A33 (Strain)"
-0.139764452315003,5.08784632245924,0.942378727961963,0.334742346316222,0.999887055371859,"Rhinovirus A, Rhinovirus A77 (Strain)"
-0.304985794895036,2.26120104199904,2.00670939239066,0.160685404443876,0.999887055371859,"Rhinovirus A, Rhinovirus A8 (Strain)"
-0.156827165419579,7.20980194049593,1.96109513810923,0.165460500160737,0.999887055371859,"Rhinovirus A, Rhinovirus A80 (Strain)"
-0.210080934900066,6.28022292142773,2.07519286515067,0.153812905151785,0.999887055371859,"Rhinovirus A, Rhinovirus A81 (Strain)"
-0.0109360813479048,6.84156196767021,0.0113967722434588,0.915263760361413,0.999887055371859,"Rhinovirus A, Rhinovirus A82 (Strain)"
-0.119501786488653,5.15999572537822,1.82910707924705,0.180238376052571,0.999887055371859,"Rhinovirus A, Rhinovirus A85 (Strain)"
-0.298961539754146,5.2222064066238,2.50889034449272,0.117352948999451,0.999887055371859,"Rhinovirus A, Rhinovirus A89 (Strain)"
0.014701390935725,4.62438585177058,0.0198249219310354,0.888399200169844,0.999887055371859,"Rhinovirus A, Rhinovirus A89 (Strain), Rhinovirus A36 (Strain)"
-0.0720679004129383,6.67085378444919,0.543512856808669,0.463247602296287,0.999887055371859,"Rhinovirus A, Rhinovirus A9 (Strain)"
0.0678542450818753,4.88282772265632,0.210842105058167,0.647417134613997,0.999887055371859,"Rhinovirus A, Rhinovirus A90 (Strain)"
-0.328871496835926,2.28269542321424,1.66413927480493,0.200951839332492,0.999887055371859,"Rhinovirus A, Rhinovirus A90 (Strain), Rhinovirus A_AEP69150.1 (Strain)"
0.0141893292983529,6.91528339190093,0.0100267852141198,0.920501410930125,0.999887055371859,"Rhinovirus A, Rhinovirus A94 (Strain)"
0.0781727500034452,2.96703523725636,0.158169946598287,0.691960477812302,0.999887055371859,"Rhinovirus A, Rhinovirus A94 (Strain), Rhinovirus A22 (Strain)"
-0.226288925638618,2.0268030027404,0.57845126504809,0.449270203214967,0.999887055371859,"Rhinovirus A, Rhinovirus A94 (Strain), Rhinovirus A22 (Strain), Rhinovirus A31 (Strain), Rhinovirus A62 (Strain), Rhinovirus A100 (Strain)"
-0.0374014561429947,2.37094808790993,0.0231166725609487,0.879556444034349,0.999887055371859,"Rhinovirus A, Rhinovirus B"
-0.161447536290735,3.87926696506075,2.45202915358567,0.193207923362387,0.999887055371859,"Rhinovirus A, Rhinovirus B, Rhinovirus A102 (Strain), Rhinovirus A65 (Strain)"
0.0206655210431009,2.40477529329207,0.00937718079298822,0.955646655787105,0.999887055371859,"Rhinovirus A, Rhinovirus B, Rhinovirus A65 (Strain)"
-0.0229650535980579,2.65159468915043,0.0133193840139918,0.951896340787636,0.999887055371859,"Rhinovirus A, Rhinovirus B, Rhinovirus A71 (Strain)"
-0.225144625645626,2.30617834987753,0.874198637774235,0.352753121090407,0.999887055371859,"Rhinovirus A, Rhinovirus C, Rhinovirus A101 (Strain)"
-0.28214984051266,5.10043255167513,0.358810639535077,0.550946628888766,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A16 (Strain), Rhinovirus A81 (Strain)"
0.0493009997494933,6.35287837159822,0.143333348898362,0.706043632346982,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A36 (Strain)"
-0.0722054163124309,2.86994511482967,0.128378688099375,0.721111071944552,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A36 (Strain), Rhinovirus A58 (Strain)"
0.027393448442694,2.09603379060926,0.0114820733211794,0.914948463191095,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A58 (Strain)"
0.104546741590938,2.98618747420972,0.242366444348436,0.623919495818271,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A88 (Strain)"
-0.594800701191302,3.92331727308113,1.57073743184142,0.213937069496834,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A88 (Strain), Rhinovirus A36 (Strain), Rhinovirus A58 (Strain)"
0.197670276904784,2.55451194117464,0.94841582386148,0.333208441005025,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A89 (Strain), Rhinovirus A36 (Strain), Rhinovirus A58 (Strain)"
-0.23515751590051,3.15110277043977,2.70208227434243,0.121294860743003,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus A89 (Strain), Rhinovirus A88 (Strain), Rhinovirus A36 (Strain)"
-0.111409872831486,2.53905486621367,0.243538537244407,0.623083275955605,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, Rhinovirus C, Rhinovirus A16 (Strain), Rhinovirus A15 (Strain), Rhinovirus A38 (Strain), Rhinovirus A59 (Strain), Rhinovirus A76 (Strain), Rhinovirus A82 (Strain), Rhinovirus A11 (Strain), Rhinovirus A64 (Strain), Rhinovirus A19 (Strain), Rhinovirus A22 (Strain), Rhinovirus A32 (Strain), Rhinovirus A33 (Strain), Rhinovirus A40 (Strain), Rhinovirus A43 (Strain), Rhinovirus A54 (Strain), Rhinovirus A56 (Strain), Rhinovirus A60 (Strain), Rhinovirus A66 (Strain), Rhinovirus A81 (Strain), Rhinovirus A85 (Strain), Rhinovirus A90 (Strain), Rhinovirus A9 (Strain), Rhinovirus A_AEP69150.1 (Strain)"
-0.198168891342272,3.9449768898723,0.320482124723379,0.572983762815546,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, unclassified Rhinovirus, Rhinovirus A16 (Strain), Rhinovirus A31 (Strain)"
-0.313024819022827,3.66344128914188,0.656532523432453,0.420313454054199,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, unclassified Rhinovirus, Rhinovirus A16 (Strain), Rhinovirus A81 (Strain)"
-0.303798423631457,4.50518167311651,1.48269642009834,0.227115429739989,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, unclassified Rhinovirus, Rhinovirus A36 (Strain)"
-0.011140018451457,2.41739495934226,0.00227227534324005,0.962105410294339,0.999887055371859,"Rhinovirus A, unclassified Enterovirus, unclassified Rhinovirus, Rhinovirus A89 (Strain), Rhinovirus A88 (Strain), Rhinovirus A36 (Strain), Rhinovirus A58 (Strain)"
0.158950671430446,4.57352032239569,2.29006226299105,0.134347038402934,0.999887055371859,"Rhinovirus A, unclassified Rhinovirus"
-0.0509609162493287,2.93747761441118,0.0801949469815951,0.86352373939303,0.999887055371859,"Rhinovirus A, unclassified Rhinovirus, Rhinovirus A1 (Strain)"
0.102390191977649,3.94189413515617,0.151153887551092,0.698520793718426,0.999887055371859,"Rhinovirus A, unclassified Rhinovirus, Rhinovirus A10 (Strain)"
-0.0116504318645075,2.26304353890539,0.00126363850902246,0.971736098836567,0.999887055371859,"Rhinovirus A, unclassified Rhinovirus, Rhinovirus A10 (Strain), Rhinovirus A56 (Strain), Rhinovirus A66 (Strain)"
